Team,# Events,Adj Qual DP,Adj Alliance DP,Adj Playoff DP,Adj Awards DP,Best Alliance,Best Playoff,Adj DP,Adj DP w/Awards
3487,3,17.606961526767133,4.634630567719698,9.269261135439397,4.634630567719698,7,10,31.51085322992623,36.14548379764593
5990,3,19.613756562589764,11.37801804375186,5.144439930168865,0.0,15,30,36.13621453651049,36.13621453651049
2928,3,21.20806947788534,10.196187248983335,4.634630567719698,0.0,15,10,36.03888729458837,36.03888729458837
6026,1,13.0,3.0,20.0,0.0,3,20,36.0,36.0
2978,1,14.0,2.0,20.0,0.0,2,20,36.0,36.0
6590,1,14.0,2.0,20.0,0.0,2,20,36.0,36.0
7116,1,13.0,13.0,10.0,0.0,13,10,36.0,36.0
4623,1,21.0,15.0,0.0,0.0,15,0,36.0,36.0
6843,1,19.0,12.0,0.0,5.0,12,0,31.0,36.0
5508,1,19.0,12.0,0.0,5.0,12,0,31.0,36.0
7144,3,19.76669937132451,2.317315283859849,13.903891703159093,0.0,4,30,35.98790635834346,35.98790635834346
6117,3,17.245460342484996,4.634630567719698,13.903891703159093,0.0,6,30,35.78398261336379,35.78398261336379
6340,3,16.73101634946811,9.732724192211366,4.634630567719698,4.634630567719698,13,10,31.09837110939917,35.73300167711887
41,3,19.252255378307627,9.269261135439397,0.0,7.206850532804131,11,0,28.52151651374702,35.728367046551156
6091,2,14.158160753466538,3.0778610333622907,18.467166200173743,0.0,5,30,35.70318798700257,35.70318798700257
2840,2,16.62044958015637,0.6155722066724582,18.467166200173743,0.0,1,30,35.70318798700257,35.70318798700257
4698,2,16.62044958015637,0.6155722066724582,18.467166200173743,0.0,1,30,35.70318798700257,35.70318798700257
6237,2,16.62044958015637,6.771294273397039,12.311444133449163,0.0,11,20,35.70318798700257,35.70318798700257
5229,2,16.62044958015637,6.771294273397039,12.311444133449163,0.0,10,20,35.70318798700257,35.70318798700257
5045,2,17.23602178682883,6.155722066724581,12.311444133449163,0.0,6,10,35.70318798700257,35.70318798700257
2359,2,19.082738406846204,10.46472751343179,6.155722066724581,0.0,12,10,35.70318798700257,35.70318798700257
5507,2,20.92945502686358,8.618010893414414,6.155722066724581,0.0,11,10,35.70318798700257,35.70318798700257
3647,2,19.69831061351866,16.00487737348391,0.0,0.0,13,0,35.70318798700257,35.70318798700257
3844,2,13.542588546794079,0.6155722066724582,18.467166200173743,3.0778610333622907,1,30,32.62532695364028,35.70318798700257
4356,2,16.00487737348391,4.309005446707207,12.311444133449163,3.0778610333622907,4,10,32.62532695364028,35.70318798700257
3495,2,13.542588546794079,12.927016340121622,6.155722066724581,3.0778610333622907,12,10,32.62532695364028,35.70318798700257
3117,2,16.00487737348391,10.46472751343179,6.155722066724581,3.0778610333622907,12,10,32.62532695364028,35.70318798700257
4325,2,19.082738406846204,13.542588546794079,0.0,3.0778610333622907,13,0,32.62532695364028,35.70318798700257
2876,2,19.69831061351866,12.927016340121622,0.0,3.0778610333622907,11,0,32.62532695364028,35.70318798700257
509,2,19.082738406846204,10.46472751343179,0.0,6.155722066724581,13,0,29.547465920277993,35.70318798700257
5090,3,15.289646242907285,6.488482794807577,9.269261135439397,4.634630567719698,9,10,31.047390173154263,35.68202074087396
5462,3,17.555980590522214,11.123113362527276,4.634630567719698,2.317315283859849,12,10,33.313724520769185,35.63103980462903
7226,3,11.37801804375186,4.171167510947728,13.903891703159093,6.025019738035607,8,30,29.45307725785868,35.47809699589429
6099,3,17.815519902314517,10.659650305755305,4.634630567719698,2.317315283859849,13,10,33.10980077578952,35.42711605964937
3555,3,21.004145732905673,7.415408908351517,4.634630567719698,2.317315283859849,12,10,33.05418520897688,35.37150049283673
5039,3,15.855071172169087,14.826183186135315,4.634630567719698,0.0,27,10,35.3158849260241,35.3158849260241
2643,3,18.538522270878794,9.732724192211366,4.634630567719698,2.317315283859849,14,10,32.905877030809854,35.2231923146697
1111,3,18.997350697083043,10.196187248983335,0.0,6.025019738035607,14,0,29.193537946066378,35.21855768410199
1595,3,17.092517533750243,6.488482794807577,4.634630567719698,6.951945851579547,14,10,28.21563089627752,35.16757674785707
6888,3,17.606961526767133,7.415408908351517,0.0,10.140571682170698,9,0,25.02237043511865,35.162942117289354
3965,2,15.389305166811454,1.2311444133449163,18.467166200173743,0.0,2,30,35.08761578033012,35.08761578033012
1571,2,16.00487737348391,0.6155722066724582,18.467166200173743,0.0,1,30,35.08761578033012,35.08761578033012
2064,2,14.773732960138997,8.002438686741955,12.311444133449163,0.0,11,20,35.08761578033012,35.08761578033012
1468,2,16.00487737348391,6.771294273397039,12.311444133449163,0.0,9,20,35.08761578033012,35.08761578033012
5104,2,17.23602178682883,5.540149860052123,12.311444133449163,0.0,7,20,35.08761578033012,35.08761578033012
5638,2,18.467166200173743,4.309005446707207,12.311444133449163,0.0,5,20,35.08761578033012,35.08761578033012
6351,2,19.082738406846204,9.84915530675933,6.155722066724581,0.0,12,10,35.08761578033012,35.08761578033012
353,2,20.313882820191118,14.773732960138997,0.0,0.0,12,0,35.08761578033012,35.08761578033012
308,2,20.92945502686358,14.158160753466538,0.0,0.0,12,0,35.08761578033012,35.08761578033012
1388,2,21.545027233536036,13.542588546794079,0.0,0.0,12,0,35.08761578033012,35.08761578033012
3328,2,18.467166200173743,7.386866480069498,6.155722066724581,3.0778610333622907,12,10,32.00975474696782,35.08761578033012
3658,2,18.467166200173743,7.386866480069498,6.155722066724581,3.0778610333622907,12,10,32.00975474696782,35.08761578033012
228,2,18.467166200173743,13.542588546794079,0.0,3.0778610333622907,12,0,32.00975474696782,35.08761578033012
5086,2,19.082738406846204,12.927016340121622,0.0,3.0778610333622907,11,0,32.00975474696782,35.08761578033012
5498,2,13.542588546794079,6.155722066724581,6.155722066724581,9.233583100086872,8,10,25.854032680243243,35.08761578033012
3598,2,18.467166200173743,5.540149860052123,0.0,11.080299720104247,9,0,24.007316060225868,35.08761578033012
4968,3,16.990555661260412,11.123113362527276,4.634630567719698,2.317315283859849,13,10,32.74829959150738,35.06561487536723
6978,3,20.438720803643868,9.732724192211366,0.0,4.889535248944282,12,0,30.171444995855232,35.06098024479951
2914,4,16.839611053930522,4.926078841158795,11.367874248827986,1.8946457081379977,6,20,33.133564143917305,35.028209852055305
6856,3,18.997350697083043,9.732724192211366,0.0,6.279924419260191,11,0,28.73007488929441,35.009999308554605
5726,1,4.0,1.0,30.0,0.0,1,30,35.0,35.0
6423,1,13.0,2.0,20.0,0.0,2,20,35.0,35.0
5908,1,13.0,2.0,20.0,0.0,2,20,35.0,35.0
4174,1,15.0,10.0,10.0,0.0,10,10,35.0,35.0
3390,1,7.0,3.0,20.0,5.0,3,20,30.0,35.0
7072,1,8.0,2.0,20.0,5.0,2,20,30.0,35.0
5119,1,18.0,12.0,0.0,5.0,12,0,30.0,35.0
6331,4,18.476584945761754,1.1367874248827987,7.578582832551991,7.786993860447171,2,10,27.19195520319654,34.97894906364371
977,3,19.613756562589764,6.025019738035607,9.269261135439397,0.0,11,20,34.90803743606476,34.90803743606476
3655,4,15.153376373687706,1.5157165665103982,15.157165665103982,3.0314331330207964,3,30,31.82625860530209,34.857691738322885
7178,3,17.245460342484996,3.7077044541757584,13.903891703159093,0.0,5,30,34.857056499819855,34.857056499819855
3083,3,19.562775626344845,8.342335021895456,4.634630567719698,2.317315283859849,12,10,32.53974121596001,34.857056499819855
4992,3,17.968462711049266,11.739519228033995,5.144439930168865,0.0,12,30,34.852421869252126,34.852421869252126
1289,3,17.19447940624008,3.7077044541757584,13.903891703159093,0.0,7,30,34.80607556357493,34.80607556357493
2960,3,19.465448384422732,15.294280873475003,0.0,0.0,11,0,34.75972925789774,34.75972925789774
492,3,16.629054476978276,11.123113362527276,4.634630567719698,2.317315283859849,13,10,32.38679840722525,34.7041136910851
1359,3,11.276056171262024,4.634630567719698,13.903891703159093,4.889535248944282,9,30,29.814578442140817,34.7041136910851
1768,3,14.724221313645481,10.659650305755305,4.634630567719698,4.634630567719698,12,10,30.018502187120482,34.65313275484018
1699,3,17.403037781787464,10.196187248983335,4.634630567719698,2.317315283859849,11,10,32.2338555984905,34.55117088235035
3929,3,23.423422889255352,11.123113362527276,0.0,0.0,13,0,34.546536251782626,34.546536251782626
3550,2,15.389305166811454,0.6155722066724582,18.467166200173743,0.0,1,30,34.47204357365766,34.47204357365766
6574,2,15.389305166811454,0.6155722066724582,18.467166200173743,0.0,1,30,34.47204357365766,34.47204357365766
5078,2,15.389305166811454,6.771294273397039,12.311444133449163,0.0,9,20,34.47204357365766,34.47204357365766
4906,2,15.389305166811454,6.771294273397039,12.311444133449163,0.0,9,20,34.47204357365766,34.47204357365766
2620,2,15.389305166811454,6.771294273397039,12.311444133449163,0.0,7,20,34.47204357365766,34.47204357365766
3337,2,16.62044958015637,5.540149860052123,12.311444133449163,0.0,5,10,34.47204357365766,34.47204357365766
5331,2,16.62044958015637,11.695871926776706,6.155722066724581,0.0,12,10,34.47204357365766,34.47204357365766
3863,2,16.62044958015637,11.695871926776706,6.155722066724581,0.0,12,10,34.47204357365766,34.47204357365766
5547,2,17.851593993501286,10.46472751343179,6.155722066724581,0.0,12,10,34.47204357365766,34.47204357365766
5124,2,18.467166200173743,9.84915530675933,6.155722066724581,0.0,12,10,34.47204357365766,34.47204357365766
1243,2,18.467166200173743,9.84915530675933,6.155722066724581,0.0,10,10,34.47204357365766,34.47204357365766
4213,2,20.92945502686358,13.542588546794079,0.0,0.0,13,0,34.47204357365766,34.47204357365766
5676,2,20.92945502686358,13.542588546794079,0.0,0.0,13,0,34.47204357365766,34.47204357365766
3575,2,12.311444133449163,0.6155722066724582,18.467166200173743,3.0778610333622907,1,30,31.394182540295365,34.47204357365766
2443,2,17.851593993501286,7.386866480069498,6.155722066724581,3.0778610333622907,12,10,31.394182540295365,34.47204357365766
1251,2,19.082738406846204,6.155722066724581,6.155722066724581,3.0778610333622907,10,10,31.394182540295365,34.47204357365766
181,2,16.00487737348391,15.389305166811454,0.0,3.0778610333622907,14,0,31.394182540295365,34.47204357365766
3570,2,17.851593993501286,13.542588546794079,0.0,3.0778610333622907,11,0,31.394182540295365,34.47204357365766
980,2,14.158160753466538,1.8467166200173746,12.311444133449163,6.155722066724581,3,20,28.316321506933075,34.47204357365766
703,2,17.23602178682883,11.080299720104247,0.0,6.155722066724581,9,0,28.316321506933075,34.47204357365766
6314,2,16.00487737348391,3.0778610333622907,6.155722066724581,9.233583100086872,5,10,25.238460473570786,34.47204357365766
1369,3,16.22120698701894,4.171167510947728,13.903891703159093,0.0,8,30,34.29626620112577,34.29626620112577
7058,3,14.362720129363344,1.3903891703159095,18.538522270878794,0.0,2,30,34.29163157055805,34.29163157055805
7013,3,17.143498469995166,7.878871965123487,4.634630567719698,4.634630567719698,12,10,29.65700100283835,34.29163157055805
6203,3,13.18088933459482,4.634630567719698,13.903891703159093,2.317315283859849,9,30,31.719411605473613,34.03672688933346
7295,1,12.0,2.0,20.0,0.0,2,20,34.0,34.0
6050,1,13.0,1.0,20.0,0.0,1,20,34.0,34.0
3137,1,20.0,14.0,0.0,0.0,14,0,34.0,34.0
6394,1,20.0,14.0,0.0,0.0,14,0,34.0,34.0
6694,1,14.0,5.0,10.0,5.0,5,10,29.0,34.0
1884,1,17.0,12.0,0.0,5.0,12,0,29.0,34.0
6929,1,18.0,11.0,0.0,5.0,11,0,29.0,34.0
7157,1,12.0,4.0,10.0,8.0,4,10,26.0,34.0
6393,1,15.0,9.0,0.0,10.0,9,0,24.0,34.0
5834,3,17.759904335501883,6.951945851579547,9.269261135439397,0.0,13,20,33.981111322520825,33.981111322520825
3034,3,17.65794246301205,11.586576419299245,4.634630567719698,0.0,13,10,33.87914945003099,33.87914945003099
5913,2,11.695871926776706,3.693433240034749,18.467166200173743,0.0,6,30,33.8564713669852,33.8564713669852
6085,2,14.158160753466538,1.2311444133449163,18.467166200173743,0.0,2,30,33.8564713669852,33.8564713669852
6615,2,14.773732960138997,0.6155722066724582,18.467166200173743,0.0,1,30,33.8564713669852,33.8564713669852
3096,2,16.62044958015637,11.080299720104247,6.155722066724581,0.0,11,10,33.8564713669852,33.8564713669852
3875,2,17.851593993501286,9.84915530675933,6.155722066724581,0.0,11,10,33.8564713669852,33.8564713669852
6131,2,18.467166200173743,9.233583100086872,6.155722066724581,0.0,12,10,33.8564713669852,33.8564713669852
4375,2,19.69831061351866,14.158160753466538,0.0,0.0,13,0,33.8564713669852,33.8564713669852
1721,2,20.313882820191118,13.542588546794079,0.0,0.0,12,0,33.8564713669852,33.8564713669852
4077,2,20.313882820191118,13.542588546794079,0.0,0.0,11,0,33.8564713669852,33.8564713669852
5577,2,20.92945502686358,12.927016340121622,0.0,0.0,14,0,33.8564713669852,33.8564713669852
4020,2,20.92945502686358,12.927016340121622,0.0,0.0,11,0,33.8564713669852,33.8564713669852
5878,2,11.080299720104247,1.2311444133449163,18.467166200173743,3.0778610333622907,2,30,30.778610333622908,33.8564713669852
2252,2,17.851593993501286,6.771294273397039,6.155722066724581,3.0778610333622907,11,10,30.778610333622908,33.8564713669852
2611,2,17.851593993501286,12.927016340121622,0.0,3.0778610333622907,13,0,30.778610333622908,33.8564713669852
696,2,19.69831061351866,11.080299720104247,0.0,3.0778610333622907,14,0,30.778610333622908,33.8564713669852
2881,2,16.00487737348391,11.695871926776706,0.0,6.155722066724581,12,0,27.700749300260618,33.8564713669852
6493,2,18.467166200173743,9.233583100086872,0.0,6.155722066724581,15,0,27.700749300260618,33.8564713669852
3242,2,21.545027233536036,6.155722066724581,0.0,6.155722066724581,10,0,27.700749300260618,33.8564713669852
5735,3,19.409832817610095,9.732724192211366,4.634630567719698,0.0,12,10,33.777187577541156,33.777187577541156
4935,3,20.336758931154034,11.123113362527276,0.0,2.317315283859849,15,0,31.459872293681308,33.777187577541156
2906,3,21.212704108453057,12.513502532843185,0.0,0.0,14,0,33.726206641296244,33.726206641296244
6087,3,16.990555661260412,7.415408908351517,9.269261135439397,0.0,11,20,33.675225705051325,33.675225705051325
7056,3,16.680035413223194,6.025019738035607,4.634630567719698,6.279924419260191,8,10,27.3396857189785,33.61961013823869
2199,3,22.033033718939443,9.269261135439397,0.0,2.317315283859849,11,0,31.302294854378836,33.619610138238684
5848,3,12.253963221050881,2.780778340631819,18.538522270878794,0.0,4,30,33.573263832561494,33.573263832561494
4010,3,18.538522270878794,7.878871965123487,0.0,6.951945851579547,10,0,26.41739423600228,33.369340087581826
3142,3,21.259050414130257,7.415408908351517,4.634630567719698,0.0,12,10,33.30908989020147,33.30908989020147
6945,3,13.588736824554156,0.9269261135439396,13.903891703159093,4.889535248944282,2,30,28.41955464125719,33.30908989020147
435,4,19.99609080368843,9.47322854068999,3.7892914162759954,0.0,15,10,33.25861076065441,33.25861076065441
972,2,12.311444133449163,2.4622888266898326,18.467166200173743,0.0,3,30,33.24089916031274,33.24089916031274
4306,2,14.158160753466538,0.6155722066724582,18.467166200173743,0.0,1,30,33.24089916031274,33.24089916031274
1997,2,16.62044958015637,4.309005446707207,12.311444133449163,0.0,7,20,33.24089916031274,33.24089916031274
6538,2,16.62044958015637,4.309005446707207,12.311444133449163,0.0,4,20,33.24089916031274,33.24089916031274
5903,2,16.00487737348391,4.924577653379665,12.311444133449163,0.0,4,10,33.24089916031274,33.24089916031274
1891,2,16.62044958015637,4.309005446707207,12.311444133449163,0.0,5,10,33.24089916031274,33.24089916031274
4998,2,16.62044958015637,10.46472751343179,6.155722066724581,0.0,9,10,33.24089916031274,33.24089916031274
6067,2,18.467166200173743,14.773732960138997,0.0,0.0,13,0,33.24089916031274,33.24089916031274
4611,2,19.082738406846204,14.158160753466538,0.0,0.0,12,0,33.24089916031274,33.24089916031274
213,2,19.69831061351866,13.542588546794079,0.0,0.0,13,0,33.24089916031274,33.24089916031274
1317,2,20.313882820191118,12.927016340121622,0.0,0.0,12,0,33.24089916031274,33.24089916031274
5901,2,20.313882820191118,12.927016340121622,0.0,0.0,11,0,33.24089916031274,33.24089916031274
5442,2,20.92945502686358,12.311444133449163,0.0,0.0,13,0,33.24089916031274,33.24089916031274
4735,2,16.62044958015637,7.386866480069498,6.155722066724581,3.0778610333622907,10,10,30.16303812695045,33.24089916031274
2883,2,17.23602178682883,12.927016340121622,0.0,3.0778610333622907,13,0,30.16303812695045,33.24089916031274
6366,2,17.851593993501286,12.311444133449163,0.0,3.0778610333622907,11,0,30.16303812695045,33.24089916031274
1160,2,17.851593993501286,12.311444133449163,0.0,3.0778610333622907,10,0,30.16303812695045,33.24089916031274
6434,2,18.467166200173743,11.695871926776706,0.0,3.0778610333622907,10,0,30.16303812695045,33.24089916031274
2509,2,20.313882820191118,9.84915530675933,0.0,3.0778610333622907,16,0,30.16303812695045,33.24089916031274
668,2,20.313882820191118,9.84915530675933,0.0,3.0778610333622907,9,0,30.16303812695045,33.24089916031274
2869,2,17.851593993501286,10.46472751343179,0.0,4.924577653379665,10,0,28.316321506933075,33.24089916031274
3986,2,16.00487737348391,11.080299720104247,0.0,6.155722066724581,10,0,27.085177093588158,33.24089916031274
5588,2,17.23602178682883,9.84915530675933,0.0,6.155722066724581,9,0,27.085177093588158,33.24089916031274
5700,2,17.851593993501286,9.233583100086872,0.0,6.155722066724581,10,0,27.085177093588158,33.24089916031274
3042,2,17.851593993501286,9.233583100086872,0.0,6.155722066724581,10,0,27.085177093588158,33.24089916031274
5484,4,16.669092940198105,10.356133440682296,4.206113472066355,1.8946457081379977,10,30,31.23133985294675,33.12598556108475
6741,3,16.369515165185973,2.780778340631819,13.903891703159093,0.0,5,30,33.05418520897688,33.05418520897688
